2.23283e+12	2.64802e-12
2.24559e+12	2.70684e-12
2.25835e+12	2.76822e-12
2.27111e+12	2.83221e-12
2.28387e+12	2.89859e-12
2.29663e+12	2.96693e-12
2.30939e+12	3.03659e-12
2.32215e+12	3.10676e-12
2.33491e+12	3.17653e-12
2.34767e+12	3.24492e-12
2.36043e+12	3.311e-12
2.37318e+12	3.37389e-12
2.38594e+12	3.43292e-12
2.3987e+12	3.48759e-12
2.41146e+12	3.53768e-12
2.42422e+12	3.58322e-12
2.43698e+12	3.62458e-12
2.44974e+12	3.66235e-12
2.4625e+12	3.69742e-12
2.47526e+12	3.73087e-12
2.48802e+12	3.76393e-12
2.50077e+12	3.79794e-12
2.51353e+12	3.83427e-12
2.52629e+12	3.87425e-12
2.53905e+12	3.91912e-12
2.55181e+12	3.96995e-12
2.56457e+12	4.02765e-12
2.57733e+12	4.09286e-12
2.59009e+12	4.166e-12
2.60285e+12	4.24724e-12
2.61561e+12	4.3365e-12
2.62837e+12	4.43348e-12
2.64112e+12	4.53768e-12
2.65388e+12	4.64847e-12
2.66664e+12	4.76511e-12
2.6794e+12	4.88682e-12
2.69216e+12	5.0128e-12
2.70492e+12	5.14231e-12
2.71768e+12	5.27472e-12
2.73044e+12	5.40951e-12
2.7432e+12	5.54635e-12
2.75596e+12	5.68505e-12
2.76871e+12	5.82566e-12
2.78147e+12	5.96839e-12
2.79423e+12	6.11365e-12
2.80699e+12	6.26199e-12
2.81975e+12	6.41413e-12
2.83251e+12	6.57086e-12
2.84527e+12	6.73305e-12
2.85803e+12	6.90161e-12
2.87079e+12	7.07744e-12
2.88355e+12	7.26141e-12
2.89631e+12	7.45433e-12
2.90906e+12	7.65691e-12
2.92182e+12	7.86978e-12
2.93458e+12	8.09342e-12
2.94734e+12	8.32821e-12
2.9601e+12	8.57437e-12
2.97286e+12	8.832e-12
2.98562e+12	9.10106e-12
2.99838e+12	9.38138e-12
3.01114e+12	9.67266e-12
3.0239e+12	9.97448e-12
3.03666e+12	1.02863e-11
3.04941e+12	1.06076e-11
3.06217e+12	1.09375e-11
3.07493e+12	1.12754e-11
3.08769e+12	1.16205e-11
3.10045e+12	1.19719e-11
3.11321e+12	1.23289e-11
3.12597e+12	1.26907e-11
3.13873e+12	1.30566e-11
3.15149e+12	1.3426e-11
3.16425e+12	1.37981e-11
3.177e+12	1.41726e-11
3.18976e+12	1.45488e-11
3.20252e+12	1.49264e-11
3.21528e+12	1.53048e-11
3.22804e+12	1.56836e-11
3.2408e+12	1.60621e-11
3.25356e+12	1.64397e-11
3.26632e+12	1.68156e-11
3.27908e+12	1.71888e-11
3.29184e+12	1.75582e-11
3.3046e+12	1.79224e-11
3.31735e+12	1.82801e-11
3.33011e+12	1.86297e-11
3.34287e+12	1.89695e-11
3.35563e+12	1.92978e-11
3.36839e+12	1.9613e-11
3.38115e+12	1.99136e-11
3.39391e+12	2.01982e-11
3.40667e+12	2.04655e-11
3.41943e+12	2.07149e-11
3.43219e+12	2.09455e-11
3.44494e+12	2.11572e-11
3.4577e+12	2.135e-11
3.47046e+12	2.15243e-11
3.48322e+12	2.16808e-11
3.49598e+12	2.18204e-11
3.50874e+12	2.19443e-11
3.5215e+12	2.20536e-11
3.53426e+12	2.21499e-11
3.54702e+12	2.22345e-11
3.55978e+12	2.23089e-11
3.57254e+12	2.23744e-11
3.58529e+12	2.24324e-11
3.59805e+12	2.2484e-11
3.61081e+12	2.25302e-11
3.62357e+12	2.2572e-11
3.63633e+12	2.26103e-11
3.64909e+12	2.26456e-11
3.66185e+12	2.26786e-11
3.67461e+12	2.27098e-11
3.68737e+12	2.27395e-11
3.70013e+12	2.27681e-11
3.71288e+12	2.27958e-11
3.72564e+12	2.28229e-11
3.7384e+12	2.28494e-11
3.75116e+12	2.28753e-11
3.76392e+12	2.29006e-11
3.77668e+12	2.2925e-11
3.78944e+12	2.29482e-11
3.8022e+12	2.29699e-11
3.81496e+12	2.29895e-11
3.82772e+12	2.30064e-11
3.84048e+12	2.30199e-11
3.85323e+12	2.30293e-11
3.86599e+12	2.3034e-11
3.87875e+12	2.30333e-11
3.89151e+12	2.30269e-11
3.90427e+12	2.30143e-11
3.91703e+12	2.29955e-11
3.92979e+12	2.29706e-11
3.94255e+12	2.29401e-11
3.95531e+12	2.29047e-11
3.96807e+12	2.28654e-11
3.98083e+12	2.28234e-11
3.99358e+12	2.27802e-11
4.00634e+12	2.27375e-11
4.0191e+12	2.2697e-11
4.03186e+12	2.26605e-11
4.04462e+12	2.26298e-11
4.05738e+12	2.26065e-11
4.07014e+12	2.25921e-11
4.0829e+12	2.25878e-11
4.09566e+12	2.25945e-11
4.10842e+12	2.26128e-11
4.12117e+12	2.26428e-11
4.13393e+12	2.26843e-11
4.14669e+12	2.27366e-11
4.15945e+12	2.27987e-11
4.17221e+12	2.28692e-11
4.18497e+12	2.29464e-11
4.19773e+12	2.30283e-11
4.21049e+12	2.31128e-11
4.22325e+12	2.31976e-11
4.23601e+12	2.32803e-11
4.24877e+12	2.33587e-11
4.26152e+12	2.34306e-11
4.27428e+12	2.3494e-11
4.28704e+12	2.3547e-11
4.2998e+12	2.3588e-11
4.31256e+12	2.36157e-11
4.32532e+12	2.36292e-11
4.33808e+12	2.36276e-11
4.35084e+12	2.36105e-11
4.3636e+12	2.35779e-11
4.37636e+12	2.35298e-11
4.38911e+12	2.34666e-11
4.40187e+12	2.33891e-11
4.41463e+12	2.3298e-11
4.42739e+12	2.31944e-11
4.44015e+12	2.30795e-11
4.45291e+12	2.29549e-11
4.46567e+12	2.2822e-11
4.47843e+12	2.26825e-11
4.49119e+12	2.25382e-11
4.50395e+12	2.23909e-11
4.51671e+12	2.22426e-11
4.52946e+12	2.20951e-11
4.54222e+12	2.19502e-11
4.55498e+12	2.18096e-11
4.56774e+12	2.16748e-11
4.5805e+12	2.15473e-11
4.59326e+12	2.1428e-11
4.60602e+12	2.13179e-11
4.61878e+12	2.12174e-11
4.63154e+12	2.11267e-11
4.6443e+12	2.10458e-11
4.65706e+12	2.09741e-11
4.66981e+12	2.09109e-11
4.68257e+12	2.08555e-11
4.69533e+12	2.08066e-11
4.70809e+12	2.07631e-11
4.72085e+12	2.07236e-11
4.73361e+12	2.06869e-11
4.74637e+12	2.06519e-11
4.75913e+12	2.06174e-11
4.77189e+12	2.05824e-11
4.78465e+12	2.05463e-11
4.7974e+12	2.05083e-11
4.81016e+12	2.04682e-11
4.82292e+12	2.04258e-11
4.83568e+12	2.03811e-11
4.84844e+12	2.03342e-11
4.8612e+12	2.02856e-11
4.87396e+12	2.02356e-11
4.88672e+12	2.0185e-11
4.89948e+12	2.01342e-11
4.91224e+12	2.00841e-11
4.925e+12	2.00353e-11
4.93775e+12	1.99886e-11
4.95051e+12	1.99447e-11
4.96327e+12	1.99043e-11
4.97603e+12	1.98681e-11
4.98879e+12	1.98365e-11
5.00155e+12	1.98101e-11
5.01431e+12	1.97893e-11
5.02707e+12	1.97743e-11
5.03983e+12	1.97652e-11
5.05259e+12	1.97621e-11
5.06534e+12	1.97649e-11
5.0781e+12	1.97734e-11
5.09086e+12	1.97874e-11
5.10362e+12	1.98065e-11
5.11638e+12	1.98302e-11
5.12914e+12	1.98582e-11
5.1419e+12	1.98901e-11
5.15466e+12	1.99253e-11
5.16742e+12	1.99636e-11
5.18018e+12	2.00046e-11
5.19294e+12	2.0048e-11
5.20569e+12	2.00937e-11
5.21845e+12	2.01415e-11
5.23121e+12	2.01914e-11
5.24397e+12	2.02435e-11
5.25673e+12	2.02979e-11
5.26949e+12	2.03545e-11
5.28225e+12	2.04135e-11
5.29501e+12	2.04748e-11
5.30777e+12	2.05385e-11
5.32053e+12	2.06043e-11
5.33328e+12	2.0672e-11
5.34604e+12	2.07409e-11
5.3588e+12	2.08105e-11
5.37156e+12	2.08799e-11
5.38432e+12	2.09481e-11
5.39708e+12	2.10138e-11
5.40984e+12	2.10759e-11
5.4226e+12	2.11329e-11
5.43536e+12	2.11833e-11
5.44812e+12	2.12256e-11
5.46088e+12	2.12585e-11
5.47363e+12	2.12805e-11
5.48639e+12	2.12906e-11
5.49915e+12	2.12875e-11
5.51191e+12	2.12705e-11
5.52467e+12	2.12389e-11
5.53743e+12	2.11924e-11
5.55019e+12	2.11308e-11
5.56295e+12	2.10542e-11
5.57571e+12	2.09631e-11
5.58847e+12	2.0858e-11
5.60123e+12	2.07399e-11
5.61398e+12	2.061e-11
5.62674e+12	2.04695e-11
5.6395e+12	2.032e-11
5.65226e+12	2.01635e-11
5.66502e+12	2.00019e-11
5.67778e+12	1.98374e-11
5.69054e+12	1.96724e-11
5.7033e+12	1.95094e-11
5.71606e+12	1.93512e-11
5.72882e+12	1.92006e-11
5.74157e+12	1.90604e-11
5.75433e+12	1.89337e-11
5.76709e+12	1.88234e-11
5.77985e+12	1.87323e-11
5.79261e+12	1.86633e-11
5.80537e+12	1.86191e-11
5.81813e+12	1.86018e-11
5.83089e+12	1.86135e-11
5.84365e+12	1.86558e-11
5.85641e+12	1.87299e-11
5.86917e+12	1.88362e-11
5.88192e+12	1.89747e-11
5.89468e+12	1.91448e-11
5.90744e+12	1.9345e-11
5.9202e+12	1.95735e-11
5.93296e+12	1.98275e-11
5.94572e+12	2.01037e-11
5.95848e+12	2.03984e-11
5.97124e+12	2.07074e-11
5.984e+12	2.10258e-11
5.99676e+12	2.13489e-11
6.00951e+12	2.16714e-11
6.02227e+12	2.19884e-11
6.03503e+12	2.22946e-11
6.04779e+12	2.25854e-11
6.06055e+12	2.28562e-11
6.07331e+12	2.31028e-11
6.08607e+12	2.33217e-11
6.09883e+12	2.35099e-11
6.11159e+12	2.36651e-11
6.12435e+12	2.37855e-11
6.13711e+12	2.38703e-11
6.14986e+12	2.39193e-11
6.16262e+12	2.39329e-11
6.17538e+12	2.39126e-11
6.18814e+12	2.38601e-11
6.2009e+12	2.37778e-11
6.21366e+12	2.36688e-11
6.22642e+12	2.35365e-11
6.23918e+12	2.33845e-11
6.25194e+12	2.32167e-11
6.2647e+12	2.30373e-11
6.27746e+12	2.28503e-11
6.29021e+12	2.26597e-11
6.30297e+12	2.24695e-11
6.31573e+12	2.22831e-11
6.32849e+12	2.21041e-11
6.34125e+12	2.19354e-11
6.35401e+12	2.17798e-11
6.36677e+12	2.16394e-11
6.37953e+12	2.15163e-11
6.39229e+12	2.14118e-11
6.40505e+12	2.13272e-11
6.4178e+12	2.12632e-11
6.43056e+12	2.12201e-11
6.44332e+12	2.11981e-11
6.45608e+12	2.11971e-11
6.46884e+12	2.12167e-11
6.4816e+12	2.12562e-11
6.49436e+12	2.1315e-11
6.50712e+12	2.13921e-11
6.51988e+12	2.14868e-11
6.53264e+12	2.15979e-11
6.5454e+12	2.17244e-11
6.55815e+12	2.18653e-11
6.57091e+12	2.20196e-11
6.58367e+12	2.2186e-11
6.59643e+12	2.23635e-11
6.60919e+12	2.25509e-11
6.62195e+12	2.27471e-11
6.63471e+12	2.29509e-11
6.64747e+12	2.3161e-11
6.66023e+12	2.3376e-11
6.67299e+12	2.35947e-11
6.68574e+12	2.38156e-11
6.6985e+12	2.40374e-11
6.71126e+12	2.42586e-11
6.72402e+12	2.4478e-11
6.73678e+12	2.46941e-11
6.74954e+12	2.49057e-11
6.7623e+12	2.51114e-11
6.77506e+12	2.531e-11
6.78782e+12	2.55002e-11
6.80058e+12	2.56806e-11
6.81334e+12	2.58499e-11
6.82609e+12	2.60066e-11
6.83885e+12	2.61488e-11
6.85161e+12	2.62747e-11
6.86437e+12	2.6382e-11
6.87713e+12	2.64683e-11
6.88989e+12	2.65307e-11
6.90265e+12	2.65661e-11
6.91541e+12	2.65711e-11
6.92817e+12	2.65421e-11
6.94093e+12	2.64752e-11
6.95368e+12	2.63665e-11
6.96644e+12	2.6212e-11
6.9792e+12	2.60078e-11
6.99196e+12	2.57504e-11
7.00472e+12	2.54363e-11
7.01748e+12	2.50627e-11
7.03024e+12	2.46274e-11
7.043e+12	2.41287e-11
7.05576e+12	2.35661e-11
7.06852e+12	2.29396e-11
7.08128e+12	2.22505e-11
7.09403e+12	2.1501e-11
7.10679e+12	2.06944e-11
7.11955e+12	1.98351e-11
7.13231e+12	1.89286e-11
7.14507e+12	1.79811e-11
7.15783e+12	1.69999e-11
7.17059e+12	1.59929e-11
7.18335e+12	1.49685e-11
7.19611e+12	1.39355e-11
7.20887e+12	1.29029e-11
7.22163e+12	1.18794e-11
7.23438e+12	1.08738e-11
7.24714e+12	9.89403e-12
7.2599e+12	8.94762e-12
7.27266e+12	8.0412e-12
7.28542e+12	7.18044e-12
7.29818e+12	6.37001e-12
7.31094e+12	5.61346e-12
7.3237e+12	4.91324e-12
7.33646e+12	4.2707e-12
7.34922e+12	3.68614e-12
7.36197e+12	3.15892e-12
7.37473e+12	2.6875e-12
7.38749e+12	2.26965e-12
7.40025e+12	1.90249e-12
7.41301e+12	1.58269e-12
7.42577e+12	1.30658e-12
7.43853e+12	1.0703e-12
7.45129e+12	8.69886e-13
7.46405e+12	7.01406e-13
7.47681e+12	5.61034e-13
7.48957e+12	4.4513e-13
7.50232e+12	3.50289e-13
7.51508e+12	2.73386e-13
7.52784e+12	2.11593e-13
7.5406e+12	1.62395e-13
7.55336e+12	1.23583e-13
7.56612e+12	9.32467e-14
7.57888e+12	6.97534e-14
7.59164e+12	5.17284e-14
7.6044e+12	3.80275e-14
7.61716e+12	2.77107e-14
7.62991e+12	2.0015e-14
7.64267e+12	1.43283e-14

